2025-05-14 18:06:25 - sac_trading - INFO - DB 엔진 생성 성공
2025-05-14 18:06:25 - sac_trading - INFO - DataCollector 초기화 완료: 1개 종목 대상
2025-05-14 18:06:25 - sac_trading - INFO - AAPL 데이터 로드 시작...
2025-05-14 18:06:28 - sac_trading - INFO - AAPL 데이터 로드 완료: 276495 행
2025-05-14 18:06:28 - sac_trading - INFO - 총 1/1 종목 데이터 로드 완료
2025-05-14 18:06:28 - sac_trading - INFO - DataProcessor 초기화 완료: 윈도우 크기 30
2025-05-14 18:06:28 - sac_trading - INFO - AAPL 데이터 전처리 시작
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2346414629134994
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2346414629134994
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2332032052599142
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2342038216560514
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2321758783644958
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2299157591945757
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2305321553318267
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.230246558454901
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2290938976782413
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2286829669200745
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2311485514690774
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2321758783644958
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2317649476063284
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2305321553318267
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2332032052599142
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2332032052599142
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2307376207109106
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.23137456338607
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.233137456338607
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2313540168481616
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.229504828436409
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2303266899527432
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2290938976782413
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2315594822272449
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2329977398808303
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2321758783644958
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2315594822272449
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2338196013971652
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2329977398808303
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2327922745017468
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.234230532155332
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2344359975344161
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2340250667762485
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2321758783644958
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2319704129854125
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.234230532155332
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2327922745017468
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2323813437435793
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2315738648037806
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.233568933634683
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2342264228477502
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2340250667762485
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2323813437435793
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2334086706389977
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2329977398808303
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2350523936716664
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2350523936716664
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2332032052599142
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.233614136018081
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.234846928292583
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2327922745017468
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2325868091226633
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2311485514690774
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2305321553318267
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2307376207109106
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2305321553318267
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2305321553318267
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2301212245736597
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222108074789398
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2323813437435793
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.228888432299158
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.22560098623382
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2206698171358128
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2212862132730637
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2194370248613111
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2196424902403944
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2223135401684821
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2223135401684821
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237065954386686
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2182042325868092
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2188206287240602
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2192315594822276
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2196424902403944
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2184096979658934
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.216765974933224
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2188206287240602
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2202588863776453
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2206821450585577
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2187795356482438
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.216765974933224
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.216768029587015
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.220053420998562
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2213047051571813
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2302239572632014
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2177933018286424
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2118348058352169
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2129011711526612
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2028970618450792
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2050544483254575
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2111156770084242
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2118348058352169
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2177933018286424
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2194370248613111
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2274501746455728
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.22560098623382
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2249845900965692
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2251900554756525
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.234805835216766
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2284775015409906
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2292993630573255
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.229504828436409
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2328950071912885
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2297102938154922
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2305321553318267
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2258064516129035
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2251900554756525
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239326073556611
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2266283131292377
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.228888432299158
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2272447092664887
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2305321553318267
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2297102938154922
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.234433942880625
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2278611054037396
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.229504828436409
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2276371481405386
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2248818574070275
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.225395520854736
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2258269981508119
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2277583727141979
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2281693034723653
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2281693034723653
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2150934867474832
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2182042325868092
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.220053420998562
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2186151633449767
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2103965481816317
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2126566673515518
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2204643517567295
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2273474419560304
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2278611054037396
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2294308608999387
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2302239572632014
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2292993630573255
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2281775220875284
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2283747688514488
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.229504828436409
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2318676802958708
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2391617012533391
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2461803986028357
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2499486336552297
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2474008629545927
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2512841586192731
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.25169508937744
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2525169508937748
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2531333470310257
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2523525785905079
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.25169508937744
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2509759605506474
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2510786932401892
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2539839737004317
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2570371892336145
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2578795972878574
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2633737415245536
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2648448736387923
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2635093486747486
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.260119169919869
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2577563180604072
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2586809122662832
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2553934662009454
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.251333470310253
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2508732278611057
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2506677624820222
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2513047051571815
2025-05-14 18:15:04 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2509759605506474
